[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\250323 sol_buffer 70deg 45.5h_001_10.lcd
Output Date	1/27/2026
Output Time	3:50:09 PM

[File Information]
Type	Data File
Generated	3/23/2025 6:37:59 PM
Generated by	System Administrator
Modified	3/23/2025 6:53:39 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	3/23/2025 6:38:38 PM
Sample Type	0:Unknown
Level	0
Sample Name	buffer 70deg 45.5h
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	C1
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\250323 sol_buffer 70deg 45.5h_001_10.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\250323 sol.lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
9.22833	405
9.23000	405
9.23167	404
9.23333	404
9.23500	404
9.23667	404
9.23833	404
9.24000	405
9.24167	406
9.24333	407
9.24500	408
9.24667	408
9.24833	409
9.25000	409
9.25167	409
9.25333	409
9.25500	410
9.25667	410
9.25833	410
9.26000	410
9.26167	410
9.26333	411
9.26500	411
9.26667	412
9.26833	413
9.27000	413
9.27167	413
9.27333	412
9.27500	411
9.27667	410
9.27833	409
9.28000	408
9.28167	407
9.28333	406
9.28500	406
9.28667	406
9.28833	406
9.29000	407
9.29167	408
9.29333	409
9.29500	410
9.29667	411
9.29833	412
9.30000	412
9.30167	413
9.30333	413
9.30500	414
9.30667	414
9.30833	414
9.31000	414
9.31167	414
9.31333	414
9.31500	414
9.31667	413
9.31833	413
9.32000	413
9.32167	413
9.32333	413
9.32500	414
9.32667	415
9.32833	416
9.33000	417
9.33167	418
9.33333	420
9.33500	422
9.33667	422
9.33833	422
9.34000	422
9.34167	421
9.34333	420
9.34500	419
9.34667	419
9.34833	418
9.35000	418
9.35167	418
9.35333	419
9.35500	421
9.35667	422
9.35833	425
9.36000	427
9.36167	428
9.36333	429
9.36500	429
9.36667	428
9.36833	427
9.37000	427
9.37167	426
9.37333	425
9.37500	424
9.37667	424
9.37833	423
9.38000	423
9.38167	424
9.38333	425
9.38500	425
9.38667	426
9.38833	426
9.39000	426
9.39167	426
9.39333	425
9.39500	424
9.39667	424
9.39833	423
9.40000	423
9.40167	423
9.40333	423
9.40500	423
9.40667	423
9.40833	424
9.41000	425
9.41167	426
9.41333	428
9.41500	429
9.41667	431
9.41833	432
9.42000	433
9.42167	434
9.42333	433
9.42500	433
9.42667	432
9.42833	431
9.43000	431
9.43167	430
9.43333	428
9.43500	427
9.43667	426
9.43833	426
9.44000	425
9.44167	425
9.44333	425
9.44500	425
9.44667	425
9.44833	425
9.45000	426
9.45167	426
9.45333	427
9.45500	429
9.45667	430
9.45833	432
9.46000	434
9.46167	436
9.46333	437
9.46500	437
9.46667	438
9.46833	439
9.47000	439
9.47167	439
9.47333	439
9.47500	438
9.47667	438
9.47833	437
9.48000	436
9.48167	435
9.48333	435
9.48500	434
9.48667	433
9.48833	433
9.49000	433
9.49167	433
9.49333	434
9.49500	434
9.49667	435
9.49833	436
9.50000	438
9.50167	439
9.50333	441
9.50500	442
9.50667	443
9.50833	445
9.51000	446
9.51167	447
9.51333	448
9.51500	448
9.51667	449
9.51833	449
9.52000	449
9.52167	448
9.52333	447
9.52500	445
9.52667	443
9.52833	442
9.53000	441
9.53167	440
9.53333	440
9.53500	440
9.53667	440
9.53833	440
9.54000	441
9.54167	442
9.54333	443
9.54500	444
9.54667	444
9.54833	444
9.55000	443
9.55167	442
9.55333	442
9.55500	442
9.55667	442
9.55833	442
9.56000	443
9.56167	444
9.56333	444
9.56500	445
9.56667	446
9.56833	447
9.57000	448
9.57167	448
9.57333	448
9.57500	447
9.57667	447
9.57833	446
9.58000	446
9.58167	445
9.58333	445
9.58500	444
9.58667	443
9.58833	443
9.59000	442
9.59167	441
9.59333	441
9.59500	441
9.59667	441
9.59833	442
9.60000	442
9.60167	443
9.60333	444
9.60500	445
9.60667	445
9.60833	445
9.61000	445
9.61167	445
9.61333	445
9.61500	444
9.61667	444
9.61833	443
9.62000	443
9.62167	444
9.62333	445
9.62500	446
9.62667	447
9.62833	449
9.63000	449
9.63167	450
9.63333	450
9.63500	450
9.63667	450
9.63833	450
9.64000	449
9.64167	449
9.64333	448
9.64500	447
9.64667	447
9.64833	446
9.65000	446
9.65167	445
9.65333	445
9.65500	444
9.65667	444
9.65833	445
9.66000	445
9.66167	446
9.66333	447
9.66500	448
9.66667	449
9.66833	451
9.67000	452
9.67167	453
9.67333	454
9.67500	455
9.67667	456
9.67833	457
9.68000	457
9.68167	458
9.68333	459
9.68500	460
9.68667	460
9.68833	461
9.69000	461
9.69167	462
9.69333	462
9.69500	463
9.69667	464
9.69833	464
9.70000	465
9.70167	466
9.70333	466
9.70500	466
9.70667	465
9.70833	465
9.71000	464
9.71167	463
9.71333	463
9.71500	463
9.71667	463
9.71833	463
9.72000	463
9.72167	463
9.72333	463
9.72500	463
9.72667	463
9.72833	463
9.73000	463
9.73167	463
9.73333	462
9.73500	462
9.73667	461
9.73833	460
9.74000	460
9.74167	459
9.74333	459
9.74500	458
9.74667	458
9.74833	457
9.75000	456
9.75167	456
9.75333	455
9.75500	456
9.75667	456
9.75833	457
9.76000	457
9.76167	458
9.76333	460
9.76500	461
9.76667	462
9.76833	464
9.77000	464
9.77167	465
9.77333	465
9.77500	465
9.77667	465
9.77833	465
9.78000	465
9.78167	465
9.78333	465
9.78500	466
9.78667	466
9.78833	466
9.79000	467
9.79167	467
9.79333	468
9.79500	468
9.79667	468
9.79833	469
9.80000	469
9.80167	470
9.80333	470
9.80500	471
9.80667	472
9.80833	473
9.81000	474
9.81167	474
9.81333	475
9.81500	475
9.81667	475
9.81833	474
9.82000	474
9.82167	474
9.82333	474
9.82500	473
9.82667	473
9.82833	473
9.83000	473
9.83167	473
9.83333	474
9.83500	474
9.83667	475
9.83833	475
9.84000	476
9.84167	476
9.84333	476
9.84500	476
9.84667	476
9.84833	476
9.85000	476
9.85167	476
9.85333	476
9.85500	476
9.85667	476
9.85833	476
9.86000	476
9.86167	476
9.86333	476
9.86500	476
9.86667	476
9.86833	477
9.87000	477
9.87167	477
9.87333	478
9.87500	478
9.87667	478
9.87833	479
9.88000	480
9.88167	480
9.88333	481
9.88500	482
9.88667	483
9.88833	483
9.89000	484
9.89167	484
9.89333	485
9.89500	485
9.89667	485
9.89833	484
9.90000	484
9.90167	483
9.90333	482
9.90500	482
9.90667	481
9.90833	481
9.91000	481
9.91167	481
9.91333	481
9.91500	482
9.91667	483
9.91833	485
9.92000	485
9.92167	486
9.92333	485
9.92500	485
9.92667	484
9.92833	484
9.93000	483
9.93167	483
9.93333	483
9.93500	483
9.93667	483
9.93833	483
9.94000	483
9.94167	483
9.94333	483
9.94500	483
9.94667	483
9.94833	482
9.95000	481
9.95167	480
9.95333	479
9.95500	479
9.95667	480
9.95833	481
9.96000	482
9.96167	482
9.96333	483
9.96500	484
9.96667	485
9.96833	486
9.97000	487
9.97167	488
9.97333	488
9.97500	489
9.97667	489
9.97833	490
9.98000	490
9.98167	490
9.98333	490
9.98500	490
9.98667	490
9.98833	490
9.99000	491
9.99167	491
9.99333	490
9.99500	490
9.99667	489
9.99833	488
10.00000	486
10.00167	485
10.00333	484
10.00500	483
10.00667	483
10.00833	483
10.01000	483
10.01167	484
10.01333	484
10.01500	485
10.01667	486
10.01833	487
10.02000	487
10.02167	487
10.02333	487
10.02500	486
10.02667	486
10.02833	486
10.03000	486
10.03167	487
10.03333	488
10.03500	490
10.03667	491
10.03833	492
10.04000	493
10.04167	494
10.04333	494
10.04500	495
10.04667	495
10.04833	495
10.05000	495
10.05167	494
10.05333	494
10.05500	494
10.05667	493
10.05833	493
10.06000	492
10.06167	491
10.06333	491
10.06500	490
10.06667	490
10.06833	490
10.07000	490
10.07167	490
10.07333	490
10.07500	491
10.07667	492
10.07833	492
10.08000	493
10.08167	494
10.08333	496
10.08500	497
10.08667	497
10.08833	497
10.09000	498
10.09167	497
10.09333	497
10.09500	497
10.09667	497
10.09833	498
10.10000	498
10.10167	499
10.10333	500
10.10500	501
10.10667	501
10.10833	502
10.11000	503
10.11167	504
10.11333	504
10.11500	503
10.11667	503
10.11833	502
10.12000	502
10.12167	502
10.12333	501
10.12500	501
10.12667	501
10.12833	501
10.13000	501
10.13167	500
10.13333	500
10.13500	500
10.13667	500
10.13833	501
10.14000	501
10.14167	502
10.14333	502
10.14500	503
10.14667	504
10.14833	504
10.15000	505
10.15167	505
10.15333	505
10.15500	505
10.15667	505
10.15833	504
10.16000	503
10.16167	502
10.16333	502
10.16500	502
10.16667	502
10.16833	502
10.17000	503
10.17167	503
10.17333	503
10.17500	503
10.17667	503
10.17833	504
10.18000	504
10.18167	504
10.18333	503
10.18500	503
10.18667	503
10.18833	503
10.19000	503
10.19167	504
10.19333	505
10.19500	505
10.19667	505
10.19833	506
10.20000	506
10.20167	505
10.20333	505
10.20500	505
10.20667	505
10.20833	504
10.21000	504
10.21167	504
10.21333	504
10.21500	505
10.21667	505
10.21833	506
10.22000	507
10.22167	508
10.22333	509
10.22500	511
10.22667	512
10.22833	512
10.23000	513
10.23167	513
10.23333	512
10.23500	512
10.23667	510
10.23833	509
10.24000	507
10.24167	505
10.24333	504
10.24500	503
10.24667	503
10.24833	504
10.25000	505
10.25167	506
10.25333	507
10.25500	508
10.25667	509
10.25833	509
10.26000	510
10.26167	510
10.26333	509
10.26500	507
10.26667	506
10.26833	504
10.27000	502
10.27167	501
10.27333	500
10.27500	500
10.27667	500
10.27833	500
10.28000	501
10.28167	503
10.28333	505
10.28500	507
10.28667	510
10.28833	511
10.29000	513
10.29167	515
10.29333	517
10.29500	518
10.29667	519
10.29833	519
10.30000	518
10.30167	518
10.30333	517
10.30500	517
10.30667	517
10.30833	518
10.31000	518
10.31167	519
10.31333	519
10.31500	520
10.31667	520
10.31833	521
10.32000	521
10.32167	521
10.32333	521
10.32500	520
10.32667	519
10.32833	518
10.33000	518
10.33167	518
10.33333	517
10.33500	517
10.33667	517
10.33833	517
10.34000	517
10.34167	518
10.34333	519
10.34500	519
10.34667	519
10.34833	519
10.35000	519
10.35167	520
10.35333	520
10.35500	520
10.35667	521
10.35833	522
10.36000	523
10.36167	523
10.36333	524
10.36500	525
10.36667	526
10.36833	527
10.37000	527
10.37167	527
10.37333	526
10.37500	525
10.37667	524
10.37833	523
10.38000	521
10.38167	520
10.38333	519
10.38500	518
10.38667	517
10.38833	517
10.39000	516
10.39167	516
10.39333	517
10.39500	517
10.39667	518
10.39833	519
10.40000	521
10.40167	522
10.40333	523
10.40500	523
10.40667	524
10.40833	524
10.41000	525
10.41167	525
10.41333	525
10.41500	526
10.41667	526
10.41833	526
10.42000	527
10.42167	527
10.42333	528
10.42500	528
10.42667	529
10.42833	529
10.43000	528
10.43167	528
10.43333	527
10.43500	526
10.43667	525
10.43833	525
10.44000	525
10.44167	524
10.44333	524
10.44500	525
10.44667	525
10.44833	525
10.45000	526
10.45167	527
10.45333	527
10.45500	528
10.45667	527
10.45833	527
10.46000	526
10.46167	526
10.46333	525
10.46500	525
10.46667	525
10.46833	525
10.47000	525
10.47167	525
10.47333	526
10.47500	527
10.47667	528
10.47833	529
10.48000	529
10.48167	530
10.48333	530
10.48500	530
10.48667	530
10.48833	530
10.49000	529
10.49167	528
10.49333	528
10.49500	527
10.49667	527
10.49833	528
10.50000	529
10.50167	530
10.50333	531
10.50500	532
10.50667	533
10.50833	534
10.51000	535
10.51167	536
10.51333	536
10.51500	536
10.51667	536
10.51833	536
10.52000	536
10.52167	536
10.52333	536
10.52500	536
10.52667	536
10.52833	536
10.53000	535
10.53167	534
10.53333	533
10.53500	531
10.53667	530
10.53833	530
10.54000	529
10.54167	529
10.54333	529
10.54500	530
10.54667	531
10.54833	533
10.55000	535
10.55167	536
10.55333	537
10.55500	538
10.55667	538
10.55833	538
10.56000	537
10.56167	537
10.56333	536
10.56500	536
10.56667	536
10.56833	536
10.57000	536
10.57167	536
10.57333	536
10.57500	535
10.57667	535
10.57833	534
10.58000	533
10.58167	533
10.58333	532
10.58500	531
10.58667	531
10.58833	531
10.59000	531
10.59167	532
10.59333	533
10.59500	534
10.59667	534
10.59833	535
10.60000	536
10.60167	537
10.60333	537
10.60500	538
10.60667	539
10.60833	540
10.61000	540
10.61167	541
10.61333	541
10.61500	542
10.61667	542
10.61833	542
10.62000	542
10.62167	542
10.62333	542
10.62500	542
10.62667	541
10.62833	541
10.63000	540
10.63167	540
10.63333	539
10.63500	539
10.63667	538
10.63833	538
10.64000	537
10.64167	536
10.64333	535
10.64500	534
10.64667	534
10.64833	534
10.65000	534
10.65167	534
10.65333	535
10.65500	535
10.65667	535
10.65833	535
10.66000	535
10.66167	535
10.66333	536
10.66500	537
10.66667	538
10.66833	539
10.67000	540
10.67167	541
10.67333	543
10.67500	544
10.67667	545
10.67833	546
10.68000	546
10.68167	545
10.68333	545
10.68500	544
10.68667	543
10.68833	542
10.69000	542
10.69167	542
10.69333	542
10.69500	542
10.69667	542
10.69833	542
10.70000	542
10.70167	542
10.70333	543
10.70500	543
10.70667	543
10.70833	544
10.71000	544
10.71167	545
10.71333	545
10.71500	546
10.71667	548
10.71833	549
10.72000	550
10.72167	550
10.72333	550
10.72500	550
10.72667	550
10.72833	549
10.73000	549
10.73167	549
10.73333	548
10.73500	548
10.73667	548
10.73833	548
10.74000	548
10.74167	548
10.74333	549
10.74500	549
10.74667	549
10.74833	549
10.75000	549
10.75167	549
10.75333	549
10.75500	549
10.75667	549
10.75833	550
10.76000	550
10.76167	550
10.76333	550
10.76500	549
10.76667	548
10.76833	547
10.77000	545
10.77167	544
10.77333	543
10.77500	541
10.77667	540
10.77833	539
10.78000	538
10.78167	538
10.78333	538
10.78500	538
10.78667	538
10.78833	539
10.79000	539
10.79167	540
10.79333	541
10.79500	542
10.79667	543
10.79833	544
10.80000	545
10.80167	547
10.80333	548
10.80500	549
10.80667	550
10.80833	550
10.81000	551
10.81167	551
10.81333	552
10.81500	553
10.81667	553
10.81833	554
10.82000	554
10.82167	554
10.82333	554
10.82500	554
10.82667	554
10.82833	554
10.83000	553
10.83167	552
10.83333	551
10.83500	550
10.83667	549
10.83833	548
10.84000	547
10.84167	547
10.84333	546
10.84500	545
10.84667	545
10.84833	544
10.85000	544
10.85167	544
10.85333	544
10.85500	544
10.85667	545
10.85833	546
10.86000	547
10.86167	548
10.86333	549
10.86500	550
10.86667	551
10.86833	552
10.87000	552
10.87167	552
10.87333	552
10.87500	551
10.87667	551
10.87833	550
10.88000	550
10.88167	550
10.88333	550
10.88500	550
10.88667	550
10.88833	551
10.89000	551
10.89167	552
10.89333	553
10.89500	553
10.89667	553
10.89833	553
10.90000	552
10.90167	551
10.90333	551
10.90500	550
10.90667	550
10.90833	550
10.91000	550
10.91167	551
10.91333	551
10.91500	552
10.91667	552
10.91833	553
10.92000	553
10.92167	553
10.92333	553
10.92500	553
10.92667	553
10.92833	553
10.93000	553
10.93167	553
10.93333	554
10.93500	554
10.93667	554
10.93833	555
10.94000	555
10.94167	555
10.94333	556
10.94500	557
10.94667	558
10.94833	559
10.95000	560
10.95167	561
10.95333	562
10.95500	563
10.95667	563
10.95833	564
10.96000	564
10.96167	564
10.96333	564
10.96500	564
10.96667	564
10.96833	564
10.97000	564
10.97167	564
10.97333	565
10.97500	565
10.97667	565
10.97833	565
10.98000	565
10.98167	564
10.98333	564
10.98500	563
10.98667	562
10.98833	562
10.99000	561
10.99167	561
10.99333	561
10.99500	560
10.99667	560
10.99833	560
11.00000	559
11.00167	559
11.00333	559
11.00500	559
11.00667	559
11.00833	559
11.01000	559
11.01167	560
11.01333	560
11.01500	561
11.01667	561
11.01833	561
11.02000	562
11.02167	562
11.02333	562
11.02500	562
11.02667	562
11.02833	561
11.03000	560
11.03167	559
11.03333	558
11.03500	556
11.03667	556
11.03833	556
11.04000	556
11.04167	557
11.04333	557
11.04500	559
11.04667	560
11.04833	562
11.05000	564
11.05167	566
11.05333	567
11.05500	568
11.05667	568
11.05833	568
11.06000	567
11.06167	566
11.06333	566
11.06500	565
11.06667	564
11.06833	563
11.07000	563
11.07167	562
11.07333	562
11.07500	562
11.07667	562
11.07833	562
11.08000	562
11.08167	563
11.08333	563
11.08500	564
11.08667	564
11.08833	565
11.09000	565
11.09167	565
11.09333	565
11.09500	565
11.09667	565
11.09833	565
11.10000	564
11.10167	563
11.10333	563
11.10500	563
11.10667	563
11.10833	563
11.11000	563
11.11167	563
11.11333	563
11.11500	563
11.11667	563
11.11833	563
11.12000	564
11.12167	564
11.12333	564
11.12500	564
11.12667	564
11.12833	564
11.13000	564
11.13167	564
11.13333	565
11.13500	565
11.13667	565
11.13833	565
11.14000	565
11.14167	565
11.14333	565
11.14500	565
11.14667	566
11.14833	566
11.15000	567
11.15167	567
11.15333	568
11.15500	568
11.15667	568
11.15833	568
11.16000	568
11.16167	568
11.16333	567
11.16500	567
11.16667	567
11.16833	567
11.17000	567
11.17167	567
11.17333	567
11.17500	567
11.17667	566
11.17833	566
11.18000	566
11.18167	567
11.18333	567
11.18500	568
11.18667	568
11.18833	568
11.19000	569
11.19167	569
11.19333	569
11.19500	569
11.19667	568
11.19833	568
11.20000	567
11.20167	567
11.20333	566
11.20500	566
11.20667	566
11.20833	566
11.21000	566
11.21167	567
11.21333	567
11.21500	567
11.21667	567
11.21833	568
11.22000	568
11.22167	570
11.22333	571
11.22500	573
11.22667	575
11.22833	577
11.23000	578
11.23167	579
11.23333	579
11.23500	580
11.23667	580
11.23833	579
11.24000	579
11.24167	578
11.24333	576
11.24500	575
11.24667	575
11.24833	574
11.25000	573
11.25167	573
11.25333	573
11.25500	573
11.25667	573
11.25833	574
11.26000	574
11.26167	574
11.26333	574
11.26500	574
11.26667	573
11.26833	572
11.27000	571
11.27167	571
11.27333	571
11.27500	570
11.27667	570
11.27833	571
11.28000	571
11.28167	572
11.28333	572
11.28500	573
11.28667	573
11.28833	572
11.29000	571
11.29167	570
11.29333	569
11.29500	568
11.29667	568
11.29833	567
11.30000	567
11.30167	567
11.30333	567
11.30500	567
11.30667	568
11.30833	568
11.31000	569
11.31167	569
11.31333	570
11.31500	570
11.31667	570
11.31833	571
11.32000	571
11.32167	572
11.32333	573
11.32500	574
11.32667	575
11.32833	575
11.33000	576
11.33167	576
11.33333	576
11.33500	576
11.33667	575
11.33833	574
11.34000	573
11.34167	572
11.34333	571
11.34500	570
11.34667	570
11.34833	569
11.35000	569
11.35167	570
11.35333	570
11.35500	569
11.35667	569
11.35833	568
11.36000	568
11.36167	567
11.36333	567
11.36500	567
11.36667	568
11.36833	568
11.37000	568
11.37167	569
11.37333	569
11.37500	570
11.37667	570
11.37833	571
11.38000	571
11.38167	572
11.38333	573
11.38500	574
11.38667	575
11.38833	576
11.39000	578
11.39167	579
11.39333	581
11.39500	582
11.39667	582
11.39833	582
11.40000	582
11.40167	581
11.40333	580
11.40500	579
11.40667	578
11.40833	576
11.41000	574
11.41167	573
11.41333	572
11.41500	570
11.41667	569
11.41833	568
11.42000	568
11.42167	568
11.42333	568
11.42500	569
11.42667	570
11.42833	571
11.43000	572
11.43167	572
11.43333	573
11.43500	574
11.43667	574
11.43833	575
11.44000	575
11.44167	576
11.44333	577
11.44500	578
11.44667	578
11.44833	579
11.45000	580
11.45167	581
11.45333	581
11.45500	580
11.45667	578
11.45833	576
11.46000	574
11.46167	572
11.46333	571
11.46500	570
11.46667	570
11.46833	570
11.47000	570
11.47167	570
11.47333	571
11.47500	572
11.47667	574
11.47833	575
11.48000	576
11.48167	576
11.48333	577
11.48500	577
11.48667	578
11.48833	578
11.49000	578
11.49167	578
11.49333	578
11.49500	578
11.49667	578
11.49833	578
11.50000	578
11.50167	579
11.50333	579
11.50500	580
11.50667	580
11.50833	580
11.51000	581
11.51167	581
11.51333	580
11.51500	580
11.51667	579
11.51833	579
11.52000	577
11.52167	576
11.52333	574
11.52500	571
11.52667	569
11.52833	567
11.53000	565
11.53167	564
11.53333	563
11.53500	562
11.53667	561
11.53833	561
11.54000	562
11.54167	563
11.54333	564
11.54500	565
11.54667	566
11.54833	567
11.55000	568
11.55167	570
11.55333	571
11.55500	573
11.55667	575
11.55833	577
11.56000	578
11.56167	579
11.56333	579
11.56500	578
11.56667	577
11.56833	575
11.57000	574
11.57167	573
11.57333	571
11.57500	569
11.57667	568
11.57833	567
11.58000	566
11.58167	565
11.58333	565
11.58500	565
11.58667	564
11.58833	564
11.59000	564
11.59167	563
11.59333	563
11.59500	563
11.59667	563
11.59833	564
11.60000	565
11.60167	567
11.60333	568
11.60500	569
11.60667	570
11.60833	571
11.61000	571
11.61167	571
11.61333	571
11.61500	571
11.61667	570
11.61833	569
11.62000	568
11.62167	567
11.62333	565
11.62500	563
11.62667	562
11.62833	560
11.63000	559
11.63167	559
11.63333	558
11.63500	558
11.63667	558
11.63833	558
11.64000	558
11.64167	559
11.64333	560
11.64500	560
11.64667	560
11.64833	560
11.65000	559
11.65167	559
11.65333	558
11.65500	558
11.65667	557
11.65833	557
11.66000	556
11.66167	556
11.66333	555
11.66500	555
11.66667	555
11.66833	555
11.67000	555
11.67167	555
11.67333	556
11.67500	556
11.67667	557
11.67833	558
11.68000	559
11.68167	560
11.68333	562
11.68500	563
11.68667	563
11.68833	563
11.69000	563
11.69167	563
11.69333	562
11.69500	562
11.69667	561
11.69833	560
11.70000	559
11.70167	558
11.70333	557
11.70500	557
11.70667	557
11.70833	556
11.71000	556
11.71167	556
11.71333	555
11.71500	555
11.71667	555
11.71833	555
11.72000	555
11.72167	555
11.72333	555
11.72500	554
11.72667	553
11.72833	553
11.73000	552
11.73167	551
11.73333	551
11.73500	551
11.73667	551
11.73833	551
11.74000	553
11.74167	555
11.74333	556
11.74500	558
11.74667	559
11.74833	559
11.75000	559
11.75167	559
11.75333	559
11.75500	558
11.75667	557
11.75833	555
11.76000	553
11.76167	552
11.76333	552
11.76500	552
11.76667	552
11.76833	552
11.77000	552
11.77167	551
11.77333	550
11.77500	548
11.77667	547
11.77833	545
11.78000	544
11.78167	542
11.78333	541
11.78500	540
11.78667	539
11.78833	539
11.79000	540
11.79167	542
11.79333	543
11.79500	545
11.79667	546
11.79833	547
11.80000	549
11.80167	550
11.80333	551
11.80500	552
11.80667	553
11.80833	553
11.81000	554
11.81167	554
11.81333	554
11.81500	553
11.81667	553
11.81833	552
11.82000	551
11.82167	550
11.82333	550
11.82500	549
11.82667	548
11.82833	548
11.83000	547
11.83167	547
11.83333	547
11.83500	547
11.83667	548
11.83833	548
11.84000	548
11.84167	548
11.84333	548
11.84500	548
11.84667	548
11.84833	548
11.85000	548
11.85167	547
11.85333	546
11.85500	545
11.85667	544
11.85833	543
11.86000	542
11.86167	541
11.86333	540
11.86500	539
11.86667	538
11.86833	537
11.87000	536
11.87167	535
11.87333	534
11.87500	533
11.87667	532
11.87833	531
11.88000	532
11.88167	532
11.88333	533
11.88500	534
11.88667	535
11.88833	536
11.89000	536
11.89167	537
11.89333	538
11.89500	538
11.89667	538
11.89833	538
11.90000	538
11.90167	537
11.90333	537
11.90500	536
11.90667	536
11.90833	535
11.91000	534
11.91167	534
11.91333	534
11.91500	533
11.91667	533
11.91833	534
11.92000	534
11.92167	534
11.92333	534
11.92500	534
11.92667	534
11.92833	534
11.93000	533
11.93167	533
11.93333	532
11.93500	531
11.93667	531
11.93833	530
11.94000	530
11.94167	530
11.94333	530
11.94500	530
11.94667	530
11.94833	530
11.95000	530
11.95167	530
11.95333	530
11.95500	530
11.95667	529
11.95833	529
11.96000	528
11.96167	528
11.96333	528
11.96500	528
11.96667	528
11.96833	529
11.97000	530
11.97167	531
11.97333	532
11.97500	533
11.97667	534
11.97833	535
11.98000	535
11.98167	535
11.98333	534
11.98500	534
11.98667	534
11.98833	533
11.99000	533
11.99167	533
11.99333	534
11.99500	534
11.99667	535
11.99833	536
12.00000	537
12.00167	538
12.00333	539
12.00500	539
12.00667	538
12.00833	537
12.01000	536
12.01167	535
12.01333	534
12.01500	533
12.01667	532
12.01833	530
12.02000	529
12.02167	529
12.02333	528
12.02500	528
12.02667	527
12.02833	527
12.03000	526
12.03167	526
12.03333	525
12.03500	525
12.03667	524
12.03833	524
12.04000	524
12.04167	524
12.04333	524
12.04500	524
12.04667	525
12.04833	525
12.05000	525
12.05167	526
12.05333	526
12.05500	526
12.05667	526
12.05833	525
12.06000	525
12.06167	524
12.06333	524
12.06500	523
12.06667	522
12.06833	521
12.07000	521
12.07167	520
12.07333	520
12.07500	519
12.07667	519
12.07833	519
12.08000	519
12.08167	518
12.08333	518
12.08500	518
12.08667	518
12.08833	518
12.09000	518
12.09167	519
12.09333	519
12.09500	519
12.09667	519
12.09833	519
12.10000	518
12.10167	518
12.10333	517
12.10500	516
12.10667	515
12.10833	514
12.11000	514
12.11167	513
12.11333	513
12.11500	514
12.11667	515
12.11833	515
12.12000	516
12.12167	517
12.12333	518
12.12500	518
12.12667	519
12.12833	519
12.13000	519
12.13167	518
12.13333	518
12.13500	517
12.13667	516
12.13833	515
12.14000	513
12.14167	512
12.14333	511
12.14500	511
12.14667	510
12.14833	510
12.15000	511
12.15167	511
12.15333	512
12.15500	513
12.15667	514
12.15833	515
12.16000	516
12.16167	516
12.16333	517
12.16500	517
12.16667	517
12.16833	517
12.17000	517
12.17167	516
12.17333	516
12.17500	515
12.17667	514
12.17833	513
12.18000	513
12.18167	512
12.18333	511
12.18500	511
12.18667	510
12.18833	510
12.19000	510
12.19167	510
12.19333	510
12.19500	510
12.19667	510
12.19833	511
12.20000	512
12.20167	513
12.20333	513
12.20500	514
12.20667	514
12.20833	514
12.21000	513
12.21167	513
12.21333	512
12.21500	511
12.21667	510
12.21833	509
12.22000	508
12.22167	507
12.22333	507
12.22500	508
12.22667	508
12.22833	509
12.23000	510
12.23167	511
12.23333	513
12.23500	514
12.23667	515
12.23833	516
12.24000	516
12.24167	516
12.24333	516
12.24500	515
12.24667	515
12.24833	514
12.25000	513
12.25167	512
12.25333	512
12.25500	511
12.25667	510
12.25833	510
12.26000	509
12.26167	509
12.26333	508
12.26500	508
12.26667	508
12.26833	507
12.27000	507
12.27167	508
12.27333	508
12.27500	509
12.27667	509
12.27833	509
12.28000	510
12.28167	510
12.28333	510
12.28500	509
12.28667	509
12.28833	509
12.29000	509
12.29167	509
12.29333	509
12.29500	509
12.29667	509
12.29833	510
12.30000	511
12.30167	511
12.30333	512
12.30500	512
12.30667	512
12.30833	511
12.31000	510
12.31167	509
12.31333	508
12.31500	507
12.31667	505
12.31833	504
12.32000	503
12.32167	503
12.32333	504
12.32500	505
12.32667	505
12.32833	506
12.33000	507
12.33167	508
12.33333	509
12.33500	509
12.33667	509
